Time (sec), Status do sistema de combustível 1, Status do sistema de combustível 2, Valor de carga calculado (%), Temperatura do líquido de arrefecimento do motor (°C), Redução de % de combustível de curto prazo - Banco 1 (%), Redução de % de combustível de curto prazo - Banco 3 (%), Redução de % de combustível de longo prazo - Banco 1 (%), Compensação de % de combustível a longo prazo - Banco 3 (%), Redução da % de combustível de curto prazo - Banco 2 (%), Redução de % de combustível de curto prazo - Banco 4 (%), Compensação de % de combustível de longo prazo - Banco 2 (%), Compensação de % de combustível de longo prazo - Banco 4 (%), Pressão do trilho de combustível (manômetro) (psi), Pressão absoluta do coletor de admissão (kPa), RPM do motor (RPM), Velocidade do veículo (km/h), Avanço do tempo de ignição para o cilindro #1 (deg), Temperatura do ar de admissão (°C), Taxa de fluxo de ar em massa (g/s), Posição absoluta do acelerador (%), Status aéreo secundário comandado, Localização dos sensores de oxigênio, Tensão de O2 (Banco 1  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 1) (%), Tensão de O2 (Banco 1  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 2) (%), Tensão de O2 (Banco 1  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 3) (%), Tensão de O2 (Banco 1  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 4) (%), Tensão de O2 (Banco 2  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 1) (%), Tensão de O2 (Banco 2  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 2) (%), Tensão de O2 (Banco 2  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 3) (%), Tensão de O2 (Banco 2  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 4) (%), Requisitos OBD para os quais o veículo ou motor certificado, Localização dos sensores de oxigênio, Status de entrada auxiliar, Tempo desde a partida do motor (sec), Distância percorrida enquanto o MIL está ativado (km), Pressão do trilho de combustível em relação ao vácuo do coletor (psi), Pressão do trilho de combustível (psi), Lambda do sensor de O2 (Banco 1  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 1) (V), Lambda do sensor de O2 (Banco 1  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 2) (V), Lambda do sensor de O2 (Banco 1  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 3) (V), Lambda do sensor de O2 (Banco 1  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 4) (V), Lambda do sensor de O2 (Banco 2  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 1) (V), Lambda do sensor de O2 (Banco 2  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 2) (V), Lambda do sensor de O2 (Banco 2  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 3) (V), Lambda do sensor de O2 (Banco 2  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 4) (V), EGR Comandado (%), Erro EGR (%), Purga evaporativa comandada (%), Entrada do nível de combustível (%), Número de aquecimentos desde que os DTCs foram liberados, Distância percorrida desde que os DTCs foram liberados (km), Pressão de vapor do sistema de evaporação (kPa), Pressão atmosférica (kPa), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 4) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 4) (mA), Temperatura do catalisador (Banco 1  Sensor 1) (°C), Temperatura do catalisador (Banco 2  Sensor 1) (°C), Temperatura do catalisador (Banco 1  Sensor 2) (°C), Temperatura do catalisador (Banco 2  Sensor 2) (°C), Tensão do módulo de controle (V), Valor absoluto da carga (%), Relação de equivalência comandada por combustível/ar, Posição relativa do acelerador (%), Temperatura do ar ambiente (°C), Posição absoluta do acelerador B (%), Posição absoluta do acelerador C (%), Posição D do pedal do acelerador (%), Posição do pedal do acelerador E (%), Posição F do pedal do acelerador (%), Controle do atuador do acelerador comandado (%), Tempo de execução do motor enquanto o MIL está ativado (min), Tempo de execução do motor desde que os DTCs foram liberados (min), Tipo de combustível, Porcentagem de álcool combustível (%), Pressão absoluta de vapor do sistema de evap (kPa), Pressão de vapor do sistema de evaporação (kPa), Banco de compensação do sensor de oxigênio secundário de curto prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 4 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 4 (%), Pressão do trilho de combustível (absoluta) (psi), Posição relativa do pedal do acelerador (%), Carga restante da bateria híbrida (%), Temperatura do óleo do motor (°C), Tempo de injeção de combustível (deg), Taxa de combustível do motor (l/hr), Requisitos em matéria de emissões para os quais o veículo foi concebido, Motor de demanda do motorista - porcentagem de torque (%), Motor real - porcentagem de torque (%), Binário de referência do motor (N•m), Porcentagem de torque do motor em marcha lenta (%), Torque percentual do motor no ponto 2 (%), Porcentagem de torque do motor no ponto 3 (%), Torque percentual do motor no ponto 4 (%), Torque percentual do motor no ponto 5 (%), Status de saída da tomada de força (PTO), Status da unidade de trans neutro automático, Status manual da engrenagem trans neutra, Status de saída da lâmpada da vela incandescente, Engrenagem de transmissão recomendada para as condições atuais do veículo, Sensor de fluxo de massa de ar A (g/s), Sensor de fluxo de massa de ar B (g/s), Temperatura do líquido de arrefecimento do motor 1 (°C), Temperatura do líquido de arrefecimento do motor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 1 (°C), Banco de temperatura do ar de admissão 1  sensor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 3 (°C), Banco de temperatura do ar de admissão 2  sensor 1 (°C), Banco de temperatura do ar de admissão 2  sensor 2 (°C), Banco de temperatura do ar de admissão 2  sensor 3 (°C), Ciclo de trabalho/posição do EGR Um comandado (%), Ciclo/posição de trabalho real do EGR A (%), Erro EGR A (%), Ciclo/posição de trabalho EGR B comandado (%), Ciclo/posição de trabalho real do EGR B (%), Erro EGR B (%), Controle de fluxo de ar de admissão comandado A (%), Fluxo de ar de admissão relativo A posição (%), Controle de fluxo de ar de admissão B comandado (%), Posição relativa do fluxo de ar de admissão B (%), Sensor de temperatura de recirculação dos gases de escape A (Banco 1 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape C (Banco 1 Sensor 2) (°C), Sensor de temperatura de recirculação dos gases de escape B (Banco 2 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape D (Banco 2 Sensor 2) (°C), Atuador de acelerador comandado Controle A (%), Posição relativa do acelerador A (%), Controle do atuador do acelerador comandado B (%), Posição relativa do acelerador B (%), Pressão do trilho de combustível comandada A (kPa), Pressão do trilho de combustível A (kPa), Temperatura do trilho de combustível A (°C), Pressão do trilho de combustível comandada B (kPa), Pressão do trilho de combustível B (kPa), Temperatura do trilho de combustível B (°C), Pressão de controle de injeção comandada A (kPa), Limite máximo de velocidade atual do veículo (km/h), Economia de combustível instantânea (l/100 km), Economia total de combustível (l/100 km), Taxa de combustível (l/hr), Taxa instantânea de CO2 (g/km), Total CO2 (kg), Fluxo de CO2 (g/s), Distância da viagem (km), Combustível de viagem (l), Economia de combustível de viagem (l/100 km), Duração da viagem (min), Contagem de freios rígidos, Contagem de aceleração difícil, Contagem de marcha lenta, Segundos em marcha lenta (sec), Velocidade máxima (km/h), Taxa média de CO2 da viagem (g/km), CO2 total da viagem (kg), Taxa de fluxo de ar em massa (g/s), Potência do motor (hp), Torque do motor (N•m), 1-2 Shift Error (sec), 1-2 Shift Time (sec), 2-3 Shift Error (sec), 2-3 Shift Time (sec), 3-4 Shift Error (sec), 3-4 Shift Time (sec), ABS Front Left Wheel Speed (km/h), ABS Front Right Wheel Speed (km/h), ABS Rear Left Wheel Speed (km/h), ABS Rear Right Wheel Speed (km/h), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Knock Retard (deg), Knock Retard (Alt) (deg), Transmission Fluid Temperature (°C), Transmission Fluid Temperature (Alt 1) (°C), Transmission Fluid Temperature (Alt 2) (°C), Latitude (deg), Longitude (deg), Altitude (m), Rolamento (deg), Velocidade do GPS (km/h), Precisão Horz (m), Aceleração X (m/s²), Acelere Y (m/s²), Aceleração Z (m/s²), Aceleração (Grav) X (m/s²), Aceleração (Grav) Y (m/s²), Aceleração (Grav) Z (m/s²), Taxa de rotação X (deg/s), Taxa de rotação Y (deg/s), Taxa de rotação Z (deg/s), Rolar (deg), Campo (deg), Magnetômetro X (µT), Magnetômetro Y (µT), Magnetômetro Z (µT), Tensão do adaptador (V), Taxa de atualização PID (Hz)
199.987,2,0,17.254902,82,-6.25,0,0,0,0,0,0,0,0,38,1669,31,31.5,57,0,14.509804,0,3,0.435,-7.8125,0.85,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.647058,37.2549,255,6155,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.7,0,0,0,13.546,19.215687,0.999424,3.9215686,21,14.509804,0,22.352942,21.960785,0,5.098039,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7567,9.525109,2.404579,182.10394,10.359492,1.5681173,1.6437585,0.13000442,7.908967,3.3309731,0,0,1,9.107761,38,185.67871,0.30521098,7.225454,8.709606,37.160164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.5912,-43.28695,19.54397,27,34.056,3.79,-0.3386597,0.35447684,0.92299485,1.3220344,2.3018954,8.877372,-0.5381246,2.3537483,-0.7831244,4.8096366,-74.879906,-60.45,35.4,37.068752,13.6,11.034587
200.988,2,0,17.254902,82,-6.25,0,0,0,0,0,0,0,0,38,1669,31,31.5,57,0,14.509804,0,3,0.435,-7.8125,0.85,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.647058,37.2549,255,6155,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.7,0,0,0,13.546,19.215687,0.999424,3.9215686,21,14.509804,0,22.352942,21.960785,0,5.098039,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7567,9.525109,2.404579,182.10394,10.359492,1.5681173,1.6437585,0.13000442,7.908967,3.3309731,0,0,1,9.107761,38,185.67871,0.30521098,7.225454,8.709606,37.160164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.591127,-43.28691,19.53488,27,33.804,3.79,-0.06864363,-0.075682305,-0.29648095,1.1114662,2.6859434,9.784252,-1.8899986,-3.6662471,0.80499935,6.4315524,-75.30007,-52.818752,37.893753,40.575,13.6,11.034587
201.989,2,0,15.294118,82,-4.6875,0,0,0,0,0,0,0,0,33,1655.5,31,17,57,0,13.725491,0,3,0.74,-6.25,0.835,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.039215,37.2549,255,6155,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.5,0,0,0,13.546,16.470589,0.999424,3.5294118,21,14.117647,0,20.784313,20.392157,0,4.3137255,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.760385,9.524097,2.095721,158.71347,10.362237,1.3666993,1.660953,0.13117339,7.897471,3.3671505,0,0,1,9.107761,38,185.40881,0.30795535,6.297375,7.590894,32.651207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.591053,-43.286865,19.808191,27,33.876,3.79,0.043238163,-0.10479729,0.37820315,0.93320084,2.6895328,9.178867,0.64749956,2.0168736,-0.37187472,5.342286,-75.151085,-56.7,33.1875,40.068752,13.5,11.144957
202.980,2,0,15.294118,82,-4.6875,0,0,0,0,0,0,0,0,33,1655.5,31,17,57,0,13.725491,0,3,0.74,-6.25,0.835,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.039215,37.2549,255,6155,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.5,0,0,0,13.546,16.470589,0.999424,3.5294118,21,14.117647,0,20.784313,20.392157,0,4.3137255,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.760385,9.524097,2.095721,158.71347,10.362237,1.3666993,1.660953,0.13117339,7.897471,3.3671505,0,0,1,9.107761,38,185.40881,0.30795535,6.297375,7.590894,32.651207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.590977,-43.286823,19.986176,27,33.768,3.79,-0.35348505,-1.301845,-1.1979804,1.3076776,3.851248,10.235299,-2.458748,-3.5218725,1.6406238,5.603121,-75.434166,-60.54375,35.475002,39.787502,13.5,11.144957
203.989,2,0,16.078432,82,-3.90625,0,0,0,0,0,0,0,0,29,1652,31,31.5,57,0,14.509804,0,3,0.64,-7.03125,0.835,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.215687,37.2549,255,6155,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.2,0,0,0,13.546,19.607843,0.999424,4.3137255,21,14.117647,0,22.745098,22.745098,0,5.490196,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89289,9.52261,1.8267972,138.3473,10.364837,1.191324,1.6798214,0.13228057,7.8746753,3.3993273,0,0,1,9.107761,38,184.87364,0.3105547,5.4892936,6.616828,28.52169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.5909,-43.286777,20.09504,27,34.2,3.79,-0.5708365,-0.5523769,-0.6689031,1.5230316,3.1968112,10.197015,-0.48999965,-1.8112485,0.6431245,5.8851357,-74.685234,-57.975002,34.65,37.987503,13.5,11.403235
204.985,2,0,16.078432,82,-3.90625,0,0,0,0,0,0,0,0,29,1652,31,31.5,57,0,14.509804,0,3,0.64,-7.03125,0.835,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.215687,37.2549,255,6155,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.2,0,0,0,13.546,19.607843,0.999424,4.3137255,21,14.117647,0,22.745098,22.745098,0,5.490196,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89289,9.52261,1.8267972,138.3473,10.364837,1.191324,1.6798214,0.13228057,7.8746753,3.3993273,0,0,1,9.107761,38,184.87364,0.3105547,5.4892936,6.616828,28.52169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.590826,-43.28673,20.27692,27,34.632,3.79,1.0277917,0.6690717,-2.1313508,-0.17826529,1.8281165,11.7021,-0.5906246,-1.7062488,0.57749957,5.1437607,-75.0651,-57.656254,34.2,38.100002,13.5,11.403235
205.986,2,0,16.470589,82,-5.46875,0,0,0,0,0,0,0,0,34,1654,32,31.5,57,0,14.509804,0,3,0.41,-5.46875,0.83,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.490196,37.64706,255,6155,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.1,0,0,0,13.476,18.431372,0.999424,4.3137255,21,14.509804,0,22.352942,22.352942,0,5.490196,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.678852,9.52157,2.1372342,156.79933,10.367481,1.3937718,1.6967136,0.13340719,7.8626766,3.434837,0,0,1,9.107761,38,184.59195,0.31319967,6.422117,7.7412596,33.32818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.590748,-43.28669,19.885706,27,35.244,3.79,-0.21446136,-0.8877502,-0.731183,1.0815558,3.4408789,10.174281,2.7431228,0.056874957,-0.27562478,5.0321693,-75.086426,-58.18125,34.40625,39.768753,13.6,11.5058155
206.985,2,0,16.470589,82,-5.46875,0,0,0,0,0,0,0,0,34,1654,32,31.5,57,0,14.509804,0,3,0.41,-5.46875,0.83,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.490196,37.64706,255,6155,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.1,0,0,0,13.476,18.431372,0.999424,4.3137255,21,14.509804,0,22.352942,22.352942,0,5.490196,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.678852,9.52157,2.1372342,156.79933,10.367481,1.3937718,1.6967136,0.13340719,7.8626766,3.434837,0,0,1,9.107761,38,184.59195,0.31319967,6.422117,7.7412596,33.32818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.590672,-43.286644,19.66952,27,35.712,3.79,0.1424594,0.2732536,0.39458588,0.8362915,2.2456641,9.08794,0.030624978,0.5206246,-0.16187489,5.415259,-75.290375,-58.2,34.10625,37.575,13.6,11.5058155
207.990,2,0,19.215687,82,-3.125,0,0,0,0,0,0,0,0,36,1706,33,29,57,0,15.294118,0,3,0.25,-0.78125,0.83,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.039215,37.64706,255,6155,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.1,0,0,0,13.476,22.352942,0.999424,5.098039,21,15.686275,0,22.352942,22.352942,0,6.6666665,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.865733,9.520375,2.2656937,161.18672,10.371028,1.477545,1.7184027,0.13491763,7.8513336,3.4700413,0,0,1,9.107761,38,184.32565,0.31674573,6.808121,8.206552,34.25446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.590591,-43.2866,19.70622,27,36.107998,3.79,-0.54808396,-0.7171573,0.49775735,1.5146568,3.3128629,9.079565,-0.4112497,1.1506242,-0.31062475,5.1541057,-75.3044,-58.575,34.331253,38.268753,13.6,11.739129
209.003,2,0,19.215687,82,-3.125,0,0,0,0,0,0,0,0,36,1706,33,29,57,0,15.294118,0,3,0.25,-0.78125,0.83,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.039215,37.64706,255,6155,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.1,0,0,0,13.476,22.352942,0.999424,5.098039,21,15.686275,0,22.352942,22.352942,0,6.6666665,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.865733,9.520375,2.2656937,161.18672,10.371028,1.477545,1.7184027,0.13491763,7.8513336,3.4700413,0,0,1,9.107761,38,184.32565,0.31674573,6.808121,8.206552,34.25446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.590515,-43.286552,19.485878,27,35.892002,3.79,0.8834557,0.28106195,-0.83573085,0.40079778,2.1834507,10.393225,1.434999,1.203124,-0.6956245,7.513946,-75.755714,-58.575,34.3875,38.25,13.6,11.739129
209.984,2,0,19.215687,82,-3.125,0,0,0,0,0,0,0,0,36,1706,33,29,57,0,15.294118,0,3,0.25,-0.78125,0.83,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.039215,37.64706,255,6155,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.1,0,0,0,13.476,22.352942,0.999424,5.098039,21,15.686275,0,22.352942,22.352942,0,6.6666665,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.865733,9.520375,2.2656937,161.18672,10.371028,1.477545,1.7184027,0.13491763,7.8513336,3.4700413,0,0,1,9.107761,38,184.32565,0.31674573,6.808121,8.206552,34.25446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.590435,-43.286507,19.00029,27,35.676,3.79,-0.3622877,-0.05219002,-1.2433423,1.5014961,2.7206392,10.633704,-0.80499935,-2.773748,0.1268749,7.1048617,-74.85231,-58.406254,34.65,38.175003,13.6,11.739129
210.986,2,0,14.509804,82,0,0,0,0,0,0,0,0,0,34,1740.5,33,6,57,0,14.509804,0,3,0.195,2.34375,0.83,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.64706,255,6155,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.5,0,0,0,13.476,20.392157,0.999424,4.7058825,21,15.294118,0,21.17647,21.17647,0,6.27451,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6881633,9.519208,2.2070954,157.01791,10.373882,1.4393309,1.7368683,0.13613382,7.837884,3.5093808,0,0,1,9.107761,38,184.0099,0.31960094,6.6320415,7.994303,32.7071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.590357,-43.28646,18.659157,28,35.028,3.79,-0.61227655,-0.614274,0.07627548,1.5900307,3.3080776,9.427721,-1.0893742,-0.24062482,-0.01312499,5.649171,-74.02166,-59.025,34.40625,38.025,13.6,11.570194
211.992,2,0,14.509804,82,0,0,0,0,0,0,0,0,0,34,1740.5,33,6,57,0,14.509804,0,3,0.195,2.34375,0.83,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.64706,255,6155,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.5,0,0,0,13.476,20.392157,0.999424,4.7058825,21,15.294118,0,21.17647,21.17647,0,6.27451,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6881633,9.519208,2.2070954,157.01791,10.373882,1.4393309,1.7368683,0.13613382,7.837884,3.5093808,0,0,1,9.107761,38,184.0099,0.31960094,6.6320415,7.994303,32.7071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.59028,-43.286415,19.070955,27,34.992,3.79,1.0324967,-0.30245364,-0.7131681,-0.14356937,2.8486557,10.352547,1.1987491,1.211874,1.0981241,5.713525,-74.105606,-58.162502,34.95,38.287502,13.6,11.570194
